"ID","logFC","AveExpr","t","P.Value","adj.P.Val","B"
"55236",-0.400376813635752,21.4320884765272,-2.35700411269011,0.0235137601642374,0.0730592494015921,-3.84206932863428
"5348",-1.07547127356578,22.1083638777401,-1.77789310739991,0.0831835099999066,0.184910197193418,-4.91633992885757
"10059",-0.265487805419184,21.4874420664878,-0.95632108578037,0.344773830062784,0.502722247134694,-5.98243934050935
"5286",-1.34165094581981,20.1887841309116,-3.33823656022874,0.00185726476677301,0.0119484726596987,-1.54925936583038
"7122",0.659090135026656,19.8122722263807,2.38309418245001,0.0221117906348478,0.0697058184855982,-3.78820460367908
"10752",-0.654015944459882,21.8955233294216,-1.3267020451996,0.192288174127248,0.333141001315151,-5.57409819559863
"3983",-1.05663545868846,21.264540273517,-2.66270228423026,0.0111878713070424,0.0424985683603468,-3.18430117071339
"9368",0.37174680624004,22.237166281053,0.773607519787564,0.443805692483882,0.597530748375885,-6.13735047985671
"1200",-1.0635671639306,24.1791617364578,-2.82124644548195,0.0074728378896566,0.0321753532502843,-2.82150927375492
"10497",0.0687770645447081,18.6006868394762,0.266342574306066,0.791372087818072,0.866122559643397,-6.39872588918913
"3551",-0.0153163833668835,18.827612768733,-0.0788343888605937,0.93756561211607,0.965116366530519,-6.43104226699915
"9826",-0.0163976910552925,18.0137091396781,-0.0684736375263772,0.945756869000023,0.969379698912601,-6.43180496822504
"1147",-0.619979719631722,18.6704996944474,-3.18819754174873,0.00281295691642773,0.0160719913690382,-1.9314301933875
"2173",-1.77562748728295,24.8136739766419,-3.02094390772791,0.00442218110298374,0.0219709807599336,-2.34538202130637
"2895",-0.029266874318715,19.303241629085,-0.115427674371612,0.908695705459958,0.945734932584684,-6.42749023287884
"8867",-1.37591003697541,21.1645930415985,-4.06546615339861,0.000223782587846265,0.00285695770483732,0.423652142079249
"5147",-0.830021194181146,21.9395549653999,-2.84710074711314,0.00698909369488909,0.0306039201807453,-2.76103775783477
"4976",-0.139614228645403,21.0913781831614,-0.497626177985227,0.621529022165027,0.744202632834115,-6.31078045282774
"1687",-0.773486467080371,21.3714751287618,-2.13961078661969,0.038670966506772,0.105129493422761,-4.27330656281624
"10174",-1.1237488364709,20.9885482508713,-3.629752707469,0.000810454035240533,0.00683709020918775,-0.780395446918305
"8985",-0.471130316735749,20.8738080796723,-1.53011504094219,0.134022886267612,0.260474114210904,-5.29846130451638
"1729",0.191018445305566,20.3076882329081,0.654003769129504,0.516929858625338,0.658404013463381,-6.22155978036955
"8398",-0.186348997345839,16.9256478146337,-0.624047734404676,0.536213044610497,0.674965806592311,-6.24049243969543
