"ID","logFC","AveExpr","t","P.Value","adj.P.Val","B"
"8544",1.9955181948523,21.3420126625986,4.21689728778213,0.000141506701067702,0.000512905992198076,0.217484054826758
"460",0.966483699357322,19.8685900245379,3.8609582934698,0.000412016588649976,0.00132089023537618,-0.815888010451841
"1780",-0.0128752996155903,19.3539728670988,-0.0351657530516533,0.972126121748002,0.978256186625026,-7.25555337830748
"9201",0.769075594390376,22.6451522347227,1.26644202590069,0.212832491247837,0.285349512769854,-6.45418087413525
"8714",1.01195597550402,18.1860211665657,3.41586891330443,0.00149343245072931,0.00407793743116669,-2.04835356079145
"1641",-3.96953076323873,21.4381053160306,-13.9222302665779,9.36864652028516e-17,1.68196482059495e-14,28.0832976717567
"6001",0.843798682506694,19.9452317125863,2.90916089105071,0.00594454919025256,0.0135642264594432,-3.34827713540701
"9839",-1.90195630972293,19.0838298213452,-8.60728339026828,1.4378362011464e-10,2.38738987733701e-09,13.8862081433118
"10154",-0.740576780380678,19.5548499007415,-2.49096542493303,0.0170827223268964,0.0335981649325641,-4.31821401607871
"5362",-0.610822681491637,19.105741969809,-1.97411866802617,0.0554480593923197,0.0912225375741342,-5.36088025885816
"23245",0.289681674277361,19.0926099851638,1.0337010343302,0.307614451603707,0.389089613488176,-6.71829244314262
"9576",-0.00486814882420461,20.3797259056331,-0.0138136252823373,0.989048773287556,0.99169181053243,-7.25608700337004
"874",2.08616598735725,22.1642203794121,4.3093868288226,0.000106700638366633,0.000397532533992419,0.491736571943895
"10882",0.629791214076135,21.021881458328,1.40027901506792,0.169299327036296,0.235160694831605,-6.28002828314674
"23576",3.21240404039085,23.8625544581298,8.33672677837335,3.26418765457029e-10,4.85822748070112e-09,13.0675356243972
"4062",1.02609970503383,20.3136511470917,2.14796514990329,0.0379575350145888,0.066396051259138,-5.03121512745391
"51412",-2.64472416748704,19.942585815541,-11.4539445733793,4.47891953599436e-14,2.36067823250345e-12,21.9470138424146
"9353",-0.0308484428356195,19.4050228264535,-0.116712882623054,0.907683792605994,0.929857950877575,-7.24923490192312
"8622",0.979285194181781,17.92895644325,3.10933625527924,0.00348670205431763,0.00853113428537256,-2.84958899710064
"9423",0.0477403830607024,20.6032030939244,0.130541424149754,0.896806036845846,0.921924682391788,-7.24749093097029
