"ID","logFC","AveExpr","t","P.Value","adj.P.Val","B"
"7084",-0.4266899106923,19.9599306166569,-2.03359779167982,0.0488041640583382,0.125393525275113,-4.47174349065457
"6829",0.547414437452613,19.5382008381849,2.79146824368348,0.00806856091449746,0.0339588882445333,-2.89071180740705
"6386",-0.499754248861688,21.9139428956184,-2.05047982974992,0.0470495672109035,0.121866439867737,-4.44068164297841
"4833",-0.243564244993948,16.782920922327,-0.899523504967201,0.37386932274815,0.531390217513142,-6.03395978303175
"9533",0.135919036608673,19.8202549421179,0.625709131430031,0.535133802532339,0.674050360786733,-6.23946517683562
"8731",0.648911795092037,21.4982964498877,2.87664574958252,0.00647210808781968,0.0290259648435004,-2.69149806378468
"11051",0.543481680914564,21.9616679200101,3.04996330152237,0.00409169686199654,0.0207473949445456,-2.27451562000727
"1687",-0.773486467080371,21.3714751287618,-2.13961078661969,0.038670966506772,0.105129493422761,-4.27330656281624
"8721",0.287249894287442,21.1311763533578,1.54433745816344,0.130546111529072,0.254851413233838,-5.27788135369695
"25874",0.137722744122687,21.6863313307531,0.523717452589231,0.603425057047337,0.73074977924472,-6.29755197450163
"4860",-0.944522321677177,22.7220800438229,-2.37067574460606,0.0227694121045211,0.0710925394241706,-3.81389817986717
"3251",0.158406087225103,22.517310513006,0.362436189512257,0.718973853746409,0.819057067176903,-6.36860670842657
"203",1.64647793260669,24.0440089795124,2.54883846975626,0.0148368334282937,0.0518792501798826,-3.43596343331757
"100",-0.388481261870048,19.3440738659509,-1.13694589956741,0.262466724389421,0.414346970383786,-5.79877222655478
"7298",-0.317818265717612,19.8114742106345,-1.24454786077539,0.220691394244108,0.365573986561759,-5.67529057042506
"353",0.113248569627416,22.6409682777162,0.586518301365591,0.560891523829732,0.695776398650801,-6.26298353452609
"2067",0.595614267782167,17.737274287253,2.0034479892608,0.0520798908713402,0.131458248267069,-4.52670257696492
"5422",0.257169964441555,17.023557268668,1.32078650199816,0.194235417166692,0.335513410290136,-5.58158222370786
"51082",0.0120059713988034,18.6939914475636,0.0449385580799731,0.964384543590492,0.979655128969231,-6.43313890746061
