"ID","logFC","AveExpr","t","P.Value","adj.P.Val","B"
"4013",-0.779291567558413,21.2683466832871,-2.35508386930103,0.0236200455530073,0.0733498171362307,-3.84601638711828
"8829",-0.38356810306384,19.5132103791891,-1.15906240286616,0.253446204621631,0.404233327471203,-5.77423924227781
"6801",-0.745856587478276,19.9857741564808,-3.88597990271933,0.000382585859771589,0.00404035986100695,-0.0794332631458596
"3800",-0.889708092347369,20.4935779714019,-1.90255805858091,0.0644662681695741,0.154251857823492,-4.70574010738854
"9892",-1.05766964745004,21.6976228117393,-1.61271598228865,0.114833163603677,0.232437804609457,-5.17660346569412
"8854",0.269876784774212,20.2411952831609,0.660261036819881,0.512949545436961,0.65501114437327,-6.21749548764726
"2162",-1.50765008323216,22.4922008381232,-2.3877811122131,0.0218680855552632,0.0690286546785643,-3.77848160009908
"629",-1.21152869657278,22.2945159294329,-2.95971455031449,0.00520359568666878,0.0248088441659022,-2.49353990785935
"12",-1.92905479418935,24.1536657851352,-4.65798008693847,3.63075166667164e-05,0.000840931873138022,2.1400386564614
"5473",-0.173383661978743,22.0105251514139,-0.380300752018093,0.705776148220674,0.808511260523983,-6.36199885198732
"2517",0.0990535040785083,21.6597764822094,0.270153425908866,0.788460152747663,0.864447247621245,-6.39770595959048
"347",-3.4450593992969,23.62880562954,-5.35670018487206,3.99200725140121e-06,0.000184952271445968,4.23671342879576
"3689",-1.11656936661006,20.4671329476997,-3.27498685771517,0.00221473719393155,0.0134215877417054,-1.71156061488344
"669",-0.497184273517639,22.25827424133,-1.13299967844918,0.264100171873615,0.416028376038914,-5.80310320523988
"5243",-0.276575404393842,19.3727956650327,-1.14467910206425,0.259286786943093,0.411151695000848,-5.79024424210283
"3075",-0.889650838754282,21.6224945679093,-2.59891273785775,0.0131151969056444,0.0475674281710398,-3.3262326795539
"6696",-0.657706091385855,21.6390194541977,-1.35861001836875,0.182041153219018,0.322387923934419,-5.53320515940985
"1636",0.595264194585251,19.9417540453499,2.63036613344242,0.0121296465588746,0.0447270985113829,-3.25654614715945
"3936",-1.60404128829309,21.8592632243454,-4.823478991147,2.16231938167249e-05,0.000621126242385424,2.63128033983537
"3728",0.462271774064288,19.6814120546028,1.09317934009757,0.28099095956097,0.435201571736351,-5.84601652330143
"5175",-0.459866463263719,19.7296752580263,-1.37529595796437,0.176852752987559,0.316122920321569,-5.51146934047681
"1363",-1.14112230491605,21.0435761699133,-3.16690361772412,0.00298159082809459,0.0167441244451646,-1.9848595867548
"3673",0.425764823420302,21.0062008259583,1.00822518052757,0.319532614054657,0.476809056556884,-5.9327320773876
"2022",-0.531999944927914,19.6241708589342,-1.44157168906827,0.157368806223618,0.29273838085375,-5.4227733873111
"867",-0.275677159109701,20.2995096502077,-1.48304505864755,0.146062326005678,0.277306035328031,-5.36536755482565
"1520",-0.318564553561885,20.7914031609913,-0.972662859148354,0.336687832612635,0.495078474113025,-5.96705869342584
"5696",-1.59187757104421,20.6546013581407,-4.6844377288753,3.3428880439142e-05,0.00080692822740702,2.21828692442292
