"ID","logFC","AveExpr","t","P.Value","adj.P.Val","B"
"5293",-0.590615268103946,17.0458464115704,-1.28665650800971,0.205764587069162,0.321577136211191,-5.89825764605123
"4781",-0.463110829484766,21.247514495639,-0.869056527140039,0.390108888609271,0.515331240528917,-6.33948426441782
"8613",1.45152888205984,21.6809869194786,3.36863230904206,0.00170573141746239,0.00964510530838726,-1.69077435371445
"8829",0.620021697382064,19.5132103791891,1.32481801101103,0.192906725135236,0.306315405169136,-5.85002057327599
"8821",-1.05199725966904,18.7084060200803,-2.47785839993444,0.0176326037934006,0.0536258913674359,-3.83795717205682
"26037",0.991844748696803,19.4701755178484,3.09217458349126,0.00365228627706166,0.0173695237265888,-2.4007267132114
"8997",0.200297970309766,18.5163617375376,0.569050657362746,0.57256965625594,0.680474281173019,-6.55453598868046
"8455",0.638043453620696,19.3653357007542,1.60597992631308,0.116309118582311,0.214028150626323,-5.45567693203256
"23576",4.17249143726272,23.8625544581298,7.65677457812317,2.6532784701806e-09,3.90848328491989e-07,11.2348739957523
"10659",0.924741340505836,21.5502977896172,2.48040332923894,0.0175245916864881,0.0534378194132458,-3.83245683063662
"3949",-2.24202146216801,19.1150846986168,-7.46651336219283,4.80773067692606e-09,5.75425265394588e-07,10.6556907701882
"1277",-0.226322594127641,23.3274525764508,-0.180257138303856,0.857879815980144,0.901668412514806,-6.70109944094103
"1281",-1.68449178729768,21.4432325529684,-1.94516347738209,0.0589565585416765,0.128460347058827,-4.89325155626389
"2064",0.475586293597004,18.5446556775891,1.41938934787954,0.163692969606257,0.271522292314241,-5.72496144099296
"3690",0.424217955712983,20.4652186581474,0.598109526148848,0.553208762575054,0.663227116234075,-6.5375442799262
"5054",-1.14411885593269,20.2785721446912,-2.37201048059022,0.0226978939012793,0.0640783294657737,-4.06305451482297
"1290",-1.4309917798527,20.4549648822629,-2.29009612132432,0.0274820658095056,0.073434636314237,-4.23221722555993
