"ID","logFC","AveExpr","t","P.Value","adj.P.Val","B"
"3796",-0.0255796152206038,21.4083469365287,-0.106346956010226,0.915849726296071,0.936220049389844,-7.25041435434257
"475",0.431225964764739,21.9580887654488,1.2464577432689,0.21999735133537,0.29358531554511,-6.47880789058233
"5359",1.97273212074807,20.2163257152076,4.64744104826939,3.75210243451958e-05,0.000152230427163241,1.51082174317051
"1356",0.98646154700031,22.8737889666496,3.11698773624844,0.00341518576834961,0.00838148304666859,-2.83012417095685
"2147",0.0902989041904583,22.570154321089,0.203761557388447,0.839594486675032,0.877473226477726,-7.23501035852172
"715",0.214965362129874,20.7603027033609,0.703771741403487,0.485736653488712,0.568110153561207,-7.00504815367448
"2159",-0.0901636473609315,20.1732158480924,-0.247657755544202,0.805692518973,0.85038463772915,-7.2249126146447
"5340",0.33275579509592,22.4234402101155,0.831301193880547,0.410841179429421,0.495857683996224,-6.90665332276776
"629",0.351726337177581,22.2945159294329,0.859252909830491,0.395427813191447,0.480383334063198,-6.88297569676621
"5265",0.4531829532853,25.1398387951927,1.05209276173611,0.299202653755028,0.380123672229685,-6.69924957219375
"718",0.729681430402692,23.7917940600978,1.98499332076944,0.0541778333951981,0.0895688209655865,-5.34091880346141
"7076",0.968987993044699,22.563887025494,2.13105211493304,0.0394140896316895,0.0685186496441375,-5.06426119873733
"341",-0.150662226552143,21.4257343304511,-0.391584895506474,0.697486639945777,0.761509073829055,-7.17809552245158
"712",0.366101822434466,22.3467059205961,0.961255121287603,0.342318988983432,0.425860240734044,-6.79020065770058
"714",0.526091173565781,22.4426546386892,1.34746474790307,0.185571519096079,0.253978482058656,-6.35065587637355
"735",0.269362852613764,22.1464700729762,0.60711099930809,0.547279684842035,0.624701329111364,-7.06899499851205
"2335",-1.47807218711953,22.7267302026893,-2.88910299643954,0.00626502046914297,0.0141911193068766,-3.397087695005
"3818",0.56554759955387,20.2383979145376,1.54301843247356,0.130865469566126,0.190238391360676,-6.07696351844681
"2771",1.99323449947383,23.6745936997549,7.72537027852606,2.14319766757674e-09,2.41899225937689e-08,11.189403575396
"5054",0.378604892701052,20.2785721446912,1.11006057966556,0.273739468215969,0.352450301412089,-6.63715894782539
"710",0.632560301363949,23.1567480446084,1.77176557793126,0.0842109409804501,0.130331857740486,-5.71563734329279
"2534",0.620579658454396,20.5386225005456,1.98238657202547,0.0544799977880405,0.0899648138235966,-5.34571190113438
"717",0.567977525521794,20.4221820978943,1.78993014540785,0.0811958990062436,0.12607309183537,-5.68510948724249
"6280",-0.703491182813845,21.482358780967,-1.1763537393487,0.24655146582213,0.322767219011853,-6.56232799923137
"337",-0.581718657312379,22.0208591778028,-1.03287895872572,0.307994203560912,0.389398481394682,-6.7191362045197
"1514",0.358049144521072,21.5791115303272,1.0602888140861,0.295505852009365,0.375842621163118,-6.69066113839041
"5216",-0.0650037468049547,24.1293655076209,-0.346429383194442,0.730873656900899,0.789706443275468,-7.19504067852312
