"ID","logFC","AveExpr","t","P.Value","adj.P.Val","B"
"345630",-1.79823615266134,20.7448884754522,-6.28669962342285,2.03220571083409e-07,4.75448517411133e-06,6.8487769276849
"8540",-0.0874656722861644,20.0600405218603,-0.298580038943297,0.766838364147231,0.865178005111124,-6.95437119497837
"3796",0.0699150433253841,21.4083469365287,0.237331868136868,0.813635977707958,0.892389975550252,-6.97103343645116
"4641",-1.26401473611532,21.1420308002181,-3.30133051094522,0.00205853784802995,0.00973358019500579,-2.11446666773744
"10857",-0.464113189982815,23.310014770109,-1.02718363137751,0.310633965271578,0.481151828116802,-6.47020956092726
"3843",-0.260258383146358,22.0687181868658,-1.14972481579782,0.257226957394549,0.421737691276165,-6.33856662521614
"10384",-0.169075555368149,20.3286852833746,-0.555898827353501,0.581440854183058,0.728544756222829,-6.84311767721375
"23481",-1.02599317817184,19.7757968931848,-3.59541698755025,0.000894902113856476,0.00496256046728326,-1.32530477997102
"10199",-1.77848515084386,18.4612971157488,-4.03031249509407,0.000248720460442979,0.00173832000638068,-0.0995228027671144
"10528",-1.38262155507391,21.6968386781068,-4.13999867544114,0.000178702764840013,0.00132813374386271,0.218991576923528
"4781",-1.36384117243364,21.247514495639,-2.95526380218878,0.005265178046554,0.0207893112559813,-2.99337885328155
"1106",-1.19906928752036,18.243327844767,-4.95406182705544,1.43317770028328e-05,0.000171432511280007,2.66927420683446
"10915",-1.16547797919094,20.8554776583727,-4.62523073713058,4.02107316531728e-05,0.000380577682615285,1.66389439924126
"8487",-0.787225371429042,18.410516256199,-3.10511633728176,0.00352674750405798,0.0150640627589689,-2.6199422807071
"8573",0.689520782150026,21.3516638448525,1.98335580335121,0.0543674781021262,0.132854598765085,-5.09400267695168
"7514",-0.648798337008628,22.2676558656423,-3.88267908029518,0.000386348246280868,0.00251478241265828,-0.522641662117813
"9533",-0.86316583981057,19.8202549421179,-3.24444801891273,0.00240992184297404,0.0111115577751893,-2.26284260122587
"5359",0.937639825550733,20.2163257152076,1.8035832338683,0.0789900462020856,0.177750809021144,-5.41092111701866
"4931",-0.8490426647753,16.9309194755637,-3.15766853946092,0.0030576654922756,0.0133991519856013,-2.48633665628051
"10849",-1.42513897196971,19.0318037863099,-4.08596827096182,0.000210381469748635,0.00151269279562692,0.0616714881626796
