"ID","logFC","AveExpr","t","P.Value","adj.P.Val","B"
"6829",0.547414437452613,19.5382008381849,2.79146824368348,0.00806856091449746,0.0339588882445333,-2.89071180740705
"4781",1.5327546121526,21.247514495639,4.06771688715725,0.000222271701537046,0.00285033688689806,0.43001794497502
"9533",0.135919036608673,19.8202549421179,0.625709131430031,0.535133802532339,0.674050360786733,-6.23946517683562
"8731",0.648911795092037,21.4982964498877,2.87664574958252,0.00647210808781968,0.0290259648435004,-2.69149806378468
"11051",0.543481680914564,21.9616679200101,3.04996330152237,0.00409169686199654,0.0207473949445456,-2.27451562000727
"51362",0.286964563956488,18.4668559802889,1.73106691487621,0.0913089835064228,0.198437667272899,-4.99232938874023
"8732",0.182122419751032,18.081930136429,0.720325691041014,0.475600192839164,0.623960517894724,-6.17656112122686
"6741",1.10541122300905,22.2859925023395,4.90349630576904,1.68099015235287e-05,0.000513685554535491,2.87020167532723
"51082",0.0120059713988034,18.6939914475636,0.0449385580799731,0.964384543590492,0.979655128969231,-6.43313890746061
"2963",0.514859828426918,18.9477926696037,2.17392645080135,0.0358141916148829,0.0995898019494204,-4.20737422699202
"3014",0.774770272221296,21.4778997920694,1.97570005370041,0.0552617569611553,0.13708065360183,-4.57669582976449
"7343",0.599923884453084,21.1606350306999,3.0014010993587,0.0046587244024727,0.0228755313608596,-2.39287312743674
"7936",1.16931292641999,19.3379898590618,5.27146602406885,5.2377733001689e-06,0.000224531886914527,3.97830403557851
"5432",0.250332727720718,20.622769290918,1.39143770562931,0.17194318581813,0.310453022859647,-5.49021391783764
"5434",0.304865702188184,21.6650201665456,1.33678459443502,0.189003666199596,0.329237738725494,-5.56127205077517
"2071",-0.00442361017990223,15.4805752911635,-0.012843924514362,0.989817491947042,0.994809284527587,-6.43406576917178
"6908",0.495399794670838,19.0265301869107,2.42353859798603,0.0200872906225423,0.0652354350630332,-3.70384037259966
"6917",0.853039999466063,20.5244850011844,3.22558414039131,0.00253854102258977,0.0149425391135023,-1.83712605332845
"5430",0.501185553047307,19.9679119803716,3.22621383012708,0.0025341444044621,0.0149425391135023,-1.83553236266228
"11338",0.819363294210895,22.3515603459347,3.58965992714981,0.00090986631111039,0.00733528048137691,-0.88805251775433
"5595",-1.73081695124998,22.5870055140094,-5.98807098074564,5.29140355485607e-07,6.90888941423821e-05,6.16132634249117
"2961",0.217714710161523,17.5191087119321,0.915051122174761,0.36576230229556,0.523885421762152,-6.02017444610859
"5431",0.194390254985631,19.8915120292492,1.29353189699568,0.20340143632044,0.345620009364369,-5.61566842815692
"1478",0.632806225032276,19.1610920678462,2.32606317699762,0.0252798848029142,0.0767208326082641,-3.90537564763629
"2962",0.579365443184361,19.180753736349,2.75390354618262,0.00888302849872524,0.0364641293907198,-2.97731815351379
"6878",0.332760867785755,17.9342747903844,2.31101666796591,0.0261811058260288,0.0790493465620306,-3.93593457823701
"1022",0.655889410109147,18.3366860952282,2.09377636280338,0.0427993591527075,0.113544175921121,-4.36008227967971
"1025",0.499010936825378,18.9294009045845,2.63822721520793,0.0118942094771067,0.0440853119006309,-3.23903894073354
"10914",0.065147287404276,19.3951365877107,0.394242695640745,0.69553957717704,0.800249225524708,-6.35662276823015
"902",0.422836970200667,18.4959949894734,2.05927924895786,0.0461570551865834,0.120478092706462,-4.42440975848853
"22916",0.187055295479627,20.9489116833967,0.956026895013237,0.344920566998164,0.502808591069386,-5.98271395343488
"5437",0.434311536185735,20.0988696069287,1.93761831110024,0.0599016595137649,0.146067501658141,-4.64438153402755
"2958",0.539295396951349,19.2998205960383,2.77058376558881,0.00851238383404311,0.035284015242841,-2.9389574111261
