"C1_vs_C2.ID","C1_vs_C2.logFC","C1_vs_C2.AveExpr","C1_vs_C2.t","C1_vs_C2.P.Value","C1_vs_C2.adj.P.Val","C1_vs_C2.B","C1_vs_C3.ID","C1_vs_C3.logFC","C1_vs_C3.AveExpr","C1_vs_C3.t","C1_vs_C3.P.Value","C1_vs_C3.adj.P.Val","C1_vs_C3.B","C1_vs_C4.ID","C1_vs_C4.logFC","C1_vs_C4.AveExpr","C1_vs_C4.t","C1_vs_C4.P.Value","C1_vs_C4.adj.P.Val","C1_vs_C4.B","C2_vs_C3.ID","C2_vs_C3.logFC","C2_vs_C3.AveExpr","C2_vs_C3.t","C2_vs_C3.P.Value","C2_vs_C3.adj.P.Val","C2_vs_C3.B","C2_vs_C4.ID","C2_vs_C4.logFC","C2_vs_C4.AveExpr","C2_vs_C4.t","C2_vs_C4.P.Value","C2_vs_C4.adj.P.Val","C2_vs_C4.B","C3_vs_C4.ID","C3_vs_C4.logFC","C3_vs_C4.AveExpr","C3_vs_C4.t","C3_vs_C4.P.Value","C3_vs_C4.adj.P.Val","C3_vs_C4.B"
"11051",0.543481680914564,21.9616679200101,3.04996330152237,0.00409169686199654,0.0207473949445456,-2.27451562000727,"11051",-0.930398547078113,21.9616679200101,-4.26317438495405,0.000122891714683649,0.000968467628062505,0.580552123046287,"11051",0.247818469209388,21.9616679200101,0.879575997400327,0.384452075474697,0.620609257864917,-6.18874185561319,"11051",-1.47388022799268,21.9616679200101,-8.27126426534283,3.98533831339559e-10,5.82589532072714e-09,12.868247790491,"11051",-0.295663211705175,21.9616679200101,-1.17325387209442,0.247777362568994,0.369457972197055,-6.033919959638,"11051",1.1782170162875,21.9616679200101,4.18181667638134,0.000157428156752274,0.00215065533631601,0.562783294627844
"5885",0.642935347089292,21.1825453464458,3.22979039220627,0.00250930899377335,0.0148465295254664,-1.82647704751221,"5885",-0.853595373431801,21.1825453464458,-3.50117209456638,0.00117245406985698,0.00619664087518709,-1.58204974407829,"5885",0.757073232770363,21.1825453464458,2.40533140967361,0.0209769405118669,0.101101110101238,-3.86356546682633,"5885",-1.49653072052109,21.1825453464458,-7.51783295888579,4.09419307342336e-09,4.26107594326399e-08,10.5438750251435,"5885",0.114137885681071,21.1825453464458,0.40543558208258,0.687362836574134,0.775471395679092,-6.6346127568599,"5885",1.61066860620216,21.1825453464458,5.11732765256595,8.54873408229418e-06,0.000228430126989675,3.36943347540135
"9282",0.164860040428138,17.0691370305765,0.643275907391375,0.523792444698102,0.663693779177459,-6.22843978355602,"9282",-1.34206932780631,17.0691370305765,-4.27573918082693,0.000118265671305352,0.000937153491929997,0.617651335771865,"9282",-0.416235877584619,17.0691370305765,-1.02719143948847,0.310630335657296,0.550793604429372,-6.05046287412897,"9282",-1.50692936823445,17.0691370305765,-5.87996554051723,7.48315935769658e-07,4.39578226073281e-06,5.36580603478891,"9282",-0.581095918012757,17.0691370305765,-1.60329969859141,0.116900679387506,0.214704093056657,-5.459752338883,"9282",0.925833450221695,17.0691370305765,2.28478188852537,0.0278216282568145,0.106827496354743,-4.24983206209505
"9839",0.0353403271875194,19.0838298213452,0.159932281121692,0.873756098683285,0.924712868256239,-6.42136837148365,"9839",-1.86661598253541,19.0838298213452,-6.89723329851423,2.89739046188848e-08,8.80714719764516e-07,8.77170855236824,"9839",-0.00267965561566541,19.0838298213452,-0.00766963231559355,0.993919497927589,0.997740261330421,-6.57396846991981,"9839",-1.90195630972293,19.0838298213452,-8.60728339026828,1.4378362011464e-10,2.38738987733701e-09,13.8862081433118,"9839",-0.0380199828031849,19.0838298213452,-0.121664110121829,0.903786897042342,0.935541571803289,-6.71003489910897,"9839",1.86393632691975,19.0838298213452,5.33490430769498,4.27930301707495e-06,0.000135826496315445,4.0401833026112
"51362",0.286964563956488,18.4668559802889,1.73106691487621,0.0913089835064228,0.198437667272899,-4.99232938874023,"51362",-0.522565032003619,18.4668559802889,-2.57383261989653,0.0139531691888874,0.046309045054973,-3.88891170167925,"51362",-0.394902097993942,18.4668559802889,-1.50662448738094,0.139927804281261,0.344719226241787,-5.46476533898598,"51362",-0.809529595960107,18.4668559802889,-4.88335521591486,1.79110406918267e-05,7.77182241499582e-05,2.23500615256599,"51362",-0.68186666195043,18.4668559802889,-2.90850653937142,0.00595475740548389,0.0246510967019948,-2.85213689044309,"51362",0.127662934009678,18.4668559802889,0.487057687175993,0.628931326849373,0.814553855335437,-6.60531515099437
"8732",0.182122419751032,18.081930136429,0.720325691041014,0.475600192839164,0.623960517894724,-6.17656112122686,"8732",-1.25319021724596,18.081930136429,-4.04703405704206,0.000236538065642664,0.00166533233715332,-0.0511860666123978,"8732",-0.401565354170991,18.081930136429,-1.0045041249029,0.321299334726172,0.559522484996016,-6.07304000867884,"8732",-1.43531263699699,18.081930136429,-5.67690989675037,1.43435896917025e-06,7.95404660027324e-06,4.72204190103469,"8732",-0.583687773922023,18.081930136429,-1.6324169342789,0.110604087976002,0.206171474828724,-5.41515995099697,"8732",0.851624863074967,18.081930136429,2.13031497598872,0.0394786782158001,0.138295735579129,-4.55587658056751
"9877",0.31780604897186,18.7022002351464,1.85998067242473,0.0704074977733356,0.163894276623911,-4.77900677639669,"9877",-1.35087497506678,18.7022002351464,-6.45529062031557,1.18494701884491e-07,2.92168267092875e-06,7.38087943413988,"9877",-0.392745208484765,18.7022002351464,-1.45374141570002,0.153981815259021,0.365245883015308,-5.53925538158303,"9877",-1.66868102403864,18.7022002351464,-9.76606475299846,4.74210222410586e-12,1.24398983002229e-10,17.2939580339917,"9877",-0.710551257456626,18.7022002351464,-2.94053725995346,0.00547384734557843,0.0231229801473148,-2.77465785566365,"9877",0.958129766582019,18.7022002351464,3.54650519778221,0.00102995556494161,0.00909415118913035,-1.2225864155473
"9611",0.00678757040709144,17.9942512712633,0.0433579529737131,0.96563641168555,0.98013801857482,-6.43320865734665,"9611",-1.85234087434607,17.9942512712633,-9.66116953139239,6.41347402499859e-12,1.02348356315603e-09,17.0946824218731,"9611",-0.475118194225821,17.9942512712633,-1.91949099832526,0.0622257462122822,0.204161571667368,-4.80444594982099,"9611",-1.85912844475316,17.9942512712633,-11.8758257881912,1.4792580520122e-14,1.01170684628692e-12,23.0511076043109,"9611",-0.481905764632913,17.9942512712633,-2.17671487979319,0.0355904780160684,0.0889321587023901,-4.45884807893099,"9611",1.37722268012025,17.9942512712633,5.56401874166859,2.05864186989719e-06,7.58134457856371e-05,4.75058656015634
"9862",0.428512306837842,17.4596649459574,2.50422426623131,0.0165424099706511,0.0566703311159157,-3.53245467824208,"9862",-1.05393096900121,17.4596649459574,-5.0289400318352,1.13115109362414e-05,0.000139451996413534,2.90046324120929,"9862",0.0374893848206206,17.4596649459574,0.138563303827513,0.890504978190763,0.947924976784498,-6.56434365214999,"9862",-1.48244327583906,17.4596649459574,-8.66339277875733,1.21429728530217e-10,2.05180526590029e-09,14.0549563174819,"9862",-0.391022922017221,17.4596649459574,-1.61583547699143,0.114154845884649,0.211078078405957,-5.44063996413225,"9862",1.09142035382184,17.4596649459574,4.03396350230222,0.000246009482628584,0.00300068891231681,0.136195627154134
"8518",0.400717368187362,19.5352230853258,2.21042585395916,0.032982259770189,0.0934500741704682,-4.13635149650555,"8518",0.134065300476614,19.5352230853258,0.603821456802574,0.549442645438296,0.703017371501784,-6.81509529363623,"8518",-0.00176107919666535,19.5352230853258,-0.00614393578326528,0.99512905608812,0.998178920987732,-6.57397907004281,"8518",-0.266652067710748,19.5352230853258,-1.47089862150401,0.14930481060077,0.212263335041184,-6.18176578782515,"8518",-0.402478447384027,19.5352230853258,-1.56987623967498,0.124485666258291,0.224402307076837,-5.51007264725304,"8518",-0.135826379673279,19.5352230853258,-0.473862025039079,0.638228327716069,0.82008660661437,-6.61168700272962
"10569",0.177666122039909,17.139553183667,1.23463985964589,0.224318103855245,0.3695748513474,-5.6870926085015,"10569",-2.16936961469188,17.139553183667,-12.3090233118593,4.85494726480679e-15,1.859444802421e-12,24.1691037334234,"10569",-0.559724894622406,17.139553183667,-2.46002935637872,0.018406453091646,0.0929729352093588,-3.7476143994431,"10569",-2.34703573673179,17.139553183667,-16.3100530326851,4.63371345928398e-19,1.77471225490576e-16,33.3296818377467,"10569",-0.737391016662315,17.139553183667,-3.62341865083275,0.000825432240856137,0.0055635851651512,-1.00768934901859,"10569",1.60964472006948,17.139553183667,7.07449910260329,1.65196367522523e-08,1.66500549371385e-06,9.45061298171528
"3725",-0.529683241414258,16.6318778276736,-1.67016579675176,0.102857817097821,0.215912200108376,-5.08855991188103,"3725",-0.582905884582292,16.6318778276736,-1.50070788050495,0.141447411701943,0.274417116395633,-5.88624237851904,"3725",0.0839890104479579,16.6318778276736,0.16749267285404,0.867843939752452,0.937349771362631,-6.55989313547027,"3725",-0.0532226431680343,16.6318778276736,-0.167818483353628,0.867589328766384,0.900505997066464,-7.24181914061939,"3725",0.613672251862216,16.6318778276736,1.36824806170638,0.17903013071278,0.290095863512874,-5.79356056211981,"3725",0.66689489503025,16.6318778276736,1.32993599859762,0.191229960871826,0.407801085823548,-5.85061863198391
"4782",0.536805359212789,17.9310217679377,2.40605880510911,0.0209407251281561,0.0670967461579792,-3.74043010626631,"4782",0.0481937614196148,17.9310217679377,0.176374009718604,0.860908632073527,0.921886317103898,-6.98384470409299,"4782",0.781872633730718,17.9310217679377,2.21643705831152,0.0325354464757855,0.132376869690784,-4.24892742634215,"4782",-0.488611597793174,17.9310217679377,-2.19004564125948,0.0345379815247173,0.0613166575585601,-4.94810457883578,"4782",0.245067274517929,17.9310217679377,0.776711468090853,0.441993136459905,0.563776769307761,-6.41496794704122,"4782",0.733678872311103,17.9310217679377,2.07981833784272,0.0441312135288032,0.150554525963762,-4.652272946081
"142",0.675744936682452,22.3063980097325,3.22048318248432,0.00257442485169864,0.0150919089520497,-1.8500296327414,"142",-1.6433586128679,22.3063980097325,-6.39477032755672,1.4379787516396e-07,3.47108736477709e-06,7.18992455566261,"142",-0.0223413139952271,22.3063980097325,-0.0673405940761938,0.946653036024531,0.975270650361662,-6.57171736888022,"142",-2.31910354955036,22.3063980097325,-11.0524453448865,1.31300423273274e-13,5.98667406115049e-12,20.8744311028465,"142",-0.698086250677679,22.3063980097325,-2.35251457003169,0.0237629331873904,0.0660984311982189,-4.10372042131239,"142",1.62101729887268,22.3063980097325,4.88602720221351,1.77609556631772e-05,0.00040330707622511,2.6620307043793
"2963",0.514859828426918,18.9477926696037,2.17392645080135,0.0358141916148829,0.0995898019494204,-4.20737422699202,"2963",-1.04642566171986,18.9477926696037,-3.60760176735416,0.00086400758189164,0.00483362280403302,-1.2918602690565,"2963",0.167746006861758,18.9477926696037,0.447958751465561,0.656650224853973,0.820455750714674,-6.47333213535735,"2963",-1.56128549014678,18.9477926696037,-6.5923182133916,7.64905762673107e-08,5.58371487491359e-07,7.62877624103358,"2963",-0.347113821565159,18.9477926696037,-1.03636502546598,0.306386052327342,0.430363782547819,-6.1820906308473,"2963",1.21417166858162,18.9477926696037,3.24239506440778,0.00242361326371326,0.0173179828358616,-2.02548894021573
"6925",0.23295458002038,15.0733607617629,0.698056330464644,0.489264369983647,0.635070900487134,-6.19214293559328,"6925",-3.36914859839564,15.0733607617629,-8.2431604497703,4.34255344526545e-10,3.19845763372436e-08,12.926312141883,"6925",-0.276475036474084,15.0733607617629,-0.523968448697483,0.603252099020907,0.787283190389054,-6.43640341863138,"6925",-3.60210317841602,15.0733607617629,-10.7938248153788,2.65420571213815e-13,1.04441176823518e-11,20.1722069221901,"6925",-0.509429616494463,15.0733607617629,-1.07941489959809,0.28700304839667,0.411488024217337,-6.13735313988309,"6925",3.09267356192156,15.0733607617629,5.86115617971772,7.94823252760433e-07,3.71240616838105e-05,5.67588412500866
"1385",0.811438970487096,20.4721019322222,3.78922154983423,0.000509078015760659,0.0049570393229576,-0.34665917755762,"1385",-1.0382386615826,20.4721019322222,-3.95863722743836,0.000308224673153626,0.00209139928948754,-0.305777807371966,"1385",1.24640229300789,20.4721019322222,3.68114031629198,0.000698247838485851,0.0098521289417625,-0.738906766894733,"1385",-1.8496776320697,20.4721019322222,-8.63754219183918,1.31254635848978e-10,2.19202872951273e-09,13.9772559414685,"1385",0.434963322520797,20.4721019322222,1.43625573766599,0.158866586335691,0.266089952915027,-5.70183996712288,"1385",2.28464095459049,20.4721019322222,6.74748752740107,4.66433237157505e-08,3.64334491043983e-06,8.43843824189334
"3159",-0.913472902046827,22.3981373675701,-1.84080723415971,0.0732317213264633,0.169121171548762,-4.81154914107088,"3159",-1.26991858195194,22.3981373675701,-2.08950248623526,0.0432033684461997,0.1115520681903,-4.89536060558006,"3159",-0.143833125289142,22.3981373675701,-0.183316499898203,0.855495060184365,0.931650695187763,-6.55710334383711,"3159",-0.356445679905118,22.3981373675701,-0.718300219616896,0.476833943847563,0.559977720237991,-6.99464091785324,"3159",0.769639776757685,22.3981373675701,1.09669320054673,0.279470489486893,0.402900366901431,-6.11891540592163,"3159",1.1260854566628,22.3981373675701,1.43520516631143,0.159163908843114,0.362999863558431,-5.71042141749888
"6688",-0.700309920870481,17.0740961479048,-3.097979201421,0.00359546670327179,0.0189852538697578,-2.1563642771238,"6688",-0.0197403241985619,17.0740961479048,-0.0713012051278426,0.943520752074877,0.969412366219446,-6.99707378506146,"6688",0.182916267503344,17.0740961479048,0.51176495829673,0.611688023109334,0.792903360280489,-6.44271662097367,"6688",0.680569596671919,17.0740961479048,3.01065341611664,0.00454529025669429,0.010782930550653,-3.09801302114502,"6688",0.883226188373825,17.0740961479048,2.76277271892659,0.00868412585576455,0.0324173509040723,-3.19767966968689,"6688",0.202656591701906,17.0740961479048,0.56699463430166,0.573952078568848,0.778914746212255,-6.56302727229698
"7936",1.16931292641999,19.3379898590618,5.27146602406885,5.2377733001689e-06,0.000224531886914527,3.97830403557851,"7936",-0.684255077680497,19.3379898590618,-2.5186803872583,0.0159711030448835,0.051287863047991,-4.01130557562816,"7936",0.666675914551988,19.3379898590618,1.9008393856758,0.0646974978407192,0.208812991626366,-4.83717337123586,"7936",-1.85356800410048,19.3379898590618,-8.35620691103804,3.07622457695707e-10,4.61433686543561e-09,13.1267500336456,"7936",-0.502637011868,19.3379898590618,-1.60228633207356,0.117124980752789,0.214978598857754,-5.46129165662276,"7936",1.35093099223248,19.3379898590618,3.85180082452993,0.000423327066755634,0.00462360075762569,-0.380743208010287
"5432",0.250332727720718,20.622769290918,1.39143770562931,0.17194318581813,0.310453022859647,-5.49021391783764,"5432",-0.502705832344773,20.622769290918,-2.28146825670822,0.028035255468266,0.07930208895381,-4.51543877089098,"5432",0.272491434580044,20.622769290918,0.957919440645269,0.34397732299294,0.580070554101229,-6.11789604520493,"5432",-0.753038560065491,20.622769290918,-4.1856542522754,0.000155604602560422,0.000559417047377738,0.125336758498108,"5432",0.0221587068593259,20.622769290918,0.0870914558765649,0.931042404304348,0.956174224656504,-6.7136814975814,"5432",0.775197266924817,20.622769290918,2.72513715327163,0.0095575938957093,0.0492893868320017,-3.29155946523011
"5434",0.304865702188184,21.6650201665456,1.33678459443502,0.189003666199596,0.329237738725494,-5.56127205077517,"5434",-0.973345398451613,21.6650201665456,-3.48477076075081,0.00122852596663713,0.00642838498822078,-1.62637244790177,"5434",-0.358405547987402,21.6650201665456,-0.993934082415392,0.326353972581286,0.564559943534925,-6.08339535793069,"5434",-1.2782111006398,21.6650201665456,-5.60473971163994,1.80716226715292e-06,9.74849504675449e-06,4.49368472689538,"5434",-0.663271250175587,21.6650201665456,-2.05650153842806,0.0464371818855692,0.10744325812831,-4.68925969276594,"5434",0.614939850464211,21.6650201665456,1.7053577419323,0.0960452362492773,0.258661560217616,-5.30744294103709
"2071",-0.00442361017990223,15.4805752911635,-0.012843924514362,0.989817491947042,0.994809284527587,-6.43406576917178,"2071",-1.03090976878031,15.4805752911635,-2.44397028430404,0.0191297673212166,0.0588472588338928,-4.17404683831018,"2071",-3.56115984795701,15.4805752911635,-6.53946710323358,9.05495661999019e-08,1.40596556167145e-05,7.83538247954884,"2071",-1.02648615860041,15.4805752911635,-2.98039614702046,0.00492620016198413,0.0115750592763185,-3.17318855175548,"2071",-3.55673623777711,15.4805752911635,-7.3022644636058,8.05192268017369e-09,8.56635107362923e-07,10.1531304126648,"2071",-2.5302500791767,15.4805752911635,-4.6463758612865,3.76458753295001e-05,0.000718523434445111,1.93705806475641
"4790",-0.576235362913753,19.1372210024621,-2.75687401193072,0.00881594609079966,0.0362286196649814,-2.97049802136757,"4790",-0.172179459669202,19.1372210024621,-0.672593589307173,0.505153487136788,0.666997651942277,-6.7709156530153,"4790",-1.02289940074721,19.1372210024621,-3.09513739512082,0.00362317915089046,0.0308083141051865,-2.27311190467294,"4790",0.404055903244551,19.1372210024621,1.9331184628959,0.0604714955566995,0.0980826487784412,-5.43533048699508,"4790",-0.446664037833457,19.1372210024621,-1.51106449888271,0.13879603291741,0.241197106661175,-5.59634405388324,"4790",-0.850719941078008,19.1372210024621,-2.57414864109031,0.0139423117520904,0.0654935249515611,-3.63367504308225
"6908",0.495399794670838,19.0265301869107,2.42353859798603,0.0200872906225423,0.0652354350630332,-3.70384037259966,"6908",-1.36166234545261,19.0265301869107,-5.43898569975287,3.07003815721122e-06,4.74122828311249e-05,4.17754176090971,"6908",-0.924289541268504,19.0265301869107,-2.8597768951767,0.00676273551466553,0.047362890050597,-2.8453699928403,"6908",-1.85706214012345,19.0265301869107,-9.08490843933054,3.45336420625252e-11,6.86490566260233e-10,15.3108253965889,"6908",-1.41968933593934,19.0265301869107,-4.91102834615245,1.6415545562411e-05,0.000275752366245764,2.74295073489537,"6908",0.437372804184108,19.0265301869107,1.35324331190393,0.183734595657669,0.396080770001241,-5.82041297716148
"689",0.112634396836526,21.503376678325,0.561562581370356,0.577612346218046,0.709662730757629,-6.27718097342872,"689",-0.369155041652654,21.503376678325,-1.50276232500689,0.140918267073187,0.273597649319183,-5.8832763986283,"689",-0.443542919997398,21.503376678325,-1.39859757511214,0.169799682994824,0.386336308437729,-5.61438615827058,"689",-0.48178943848918,21.503376678325,-2.40206303184304,0.0211403660996707,0.0402823891351935,-4.51061208441434,"689",-0.556177316833924,21.503376678325,-1.96076433490616,0.0570431152140377,0.125503973831777,-4.86522524499289,"689",-0.0743878783447443,21.503376678325,-0.234562883500218,0.81576951920632,0.909444717334039,-6.69707608501501
"2316",0.783330977575787,23.2815111001875,2.33605302156979,0.0246970363994548,0.0757525222182957,-3.88500444269519,"2316",0.69344462518783,23.2815111001875,1.6885096658944,0.0992584961865902,0.210420686565299,-5.60040457012703,"2316",0.49924199932984,23.2815111001875,0.941626134537355,0.352153960032528,0.588630928247563,-6.13310569202587,"2316",-0.0898863523879569,23.2815111001875,-0.268059467970496,0.79005980374474,0.838207492615611,-7.21955308279215,"2316",-0.284088978245947,23.2815111001875,-0.599068909655377,0.55257528317279,0.663024813591186,-6.53696912666074,"2316",-0.19420262585799,23.2815111001875,-0.366287828646498,0.716120862653398,0.858538054245361,-6.65716367663591
"6917",0.853039999466063,20.5244850011844,3.22558414039131,0.00253854102258977,0.0149425391135023,-1.83712605332845,"6917",0.111739085854758,20.5244850011844,0.344983610976929,0.731951846985773,0.840508367166353,-6.93922371689963,"6917",0.35128487930956,20.5244850011844,0.840095060632358,0.405952469802027,0.639133170461126,-6.22224541622178,"6917",-0.741300913611305,20.5244850011844,-2.80306723213317,0.00783145361913945,0.0172646588802595,-3.60395019464057,"6917",-0.501755120156503,20.5244850011844,-1.3415775873906,0.187457435384781,0.299701102840307,-5.82842922734867,"6917",0.239545793454802,20.5244850011844,0.572871904626729,0.57000470843565,0.775805981985977,-6.55966890407911
