ID,Description,GeneRatio,BgRatio,RichFactor,FoldEnrichment,zScore,pvalue,p.adjust,qvalue,geneID,Count,Contrast,Regulation,Database
GO:0030312,external encapsulating structure,25/226,208/5669,0.1201923076923077,3.0149123553437716,6.032560864776716,5.636044361356057e-7,1.0623943621156167e-4,1.0174543241816461e-4,136227/143282/9518/7059/5351/4015/7078/145864/3383/8985/7837/2201/6275/1490/6277/64175/307/3958/302/311/4054/871/5054/714/6281,25,ATRT_vs_MB,Up,GO_CC
GO:0031012,extracellular matrix,25/226,208/5669,0.1201923076923077,3.0149123553437716,6.032560864776716,5.636044361356057e-7,1.0623943621156167e-4,1.0174543241816461e-4,136227/143282/9518/7059/5351/4015/7078/145864/3383/8985/7837/2201/6275/1490/6277/64175/307/3958/302/311/4054/871/5054/714/6281,25,ATRT_vs_MB,Up,GO_CC
GO:0005788,endoplasmic reticulum lumen,18/226,158/5669,0.11392405063291139,2.857678951495463,4.825407240165901,4.8754622061652603e-05,0.006126830839081011,0.005867661532332226,136227/285203/30001/27348/64374/10491/11167/5033/8985/79709/5611/6696/64175/60681/9563/871/51060/1191,18,ATRT_vs_MB,Up,GO_CC
GO:0005782,peroxisomal matrix,7/226,28/5669,0.25,6.271017699115045,5.696989427744006,8.429263801065775e-5,0.006355664906003595,0.006086815755295918,3155/373156/51/3416/30/5825/8310,7,ATRT_vs_MB,Up,GO_CC
GO:0031907,microbody lumen,7/226,28/5669,0.25,6.271017699115045,5.696989427744006,8.429263801065775e-5,0.006355664906003595,0.006086815755295918,3155/373156/51/3416/30/5825/8310,7,ATRT_vs_MB,Up,GO_CC
