ID,Description,GeneRatio,BgRatio,RichFactor,FoldEnrichment,zScore,pvalue,p.adjust,qvalue,geneID,Count,Contrast,Regulation,Database
GO:0031683,G-protein beta/gamma-subunit complex binding,7/426,10/5624,0.7,9.241314553990609,7.466739332410331,1.3396138643511487e-6,9.310316357240483e-4,8.95426109329452e-4,2767/2775/2776/2771/1069/10672/2773,7,ATRT_vs_EPN_like,Down,GO_MF
GO:0005391,P-type sodium:potassium-exchanging transporter activity,4/426,5/5624,0.8,10.56150234741784,6.12283175374203,1.5270452416904186e-4,0.026532411074371026,0.02551772969666884,495/481/476/477,4,ATRT_vs_EPN_like,Down,GO_MF
GO:0008554,P-type sodium transporter activity,4/426,5/5624,0.8,10.56150234741784,6.12283175374203,1.5270452416904186e-4,0.026532411074371026,0.02551772969666884,495/481/476/477,4,ATRT_vs_EPN_like,Down,GO_MF
GO:0008556,P-type potassium transmembrane transporter activity,4/426,5/5624,0.8,10.56150234741784,6.12283175374203,1.5270452416904186e-4,0.026532411074371026,0.02551772969666884,495/481/476/477,4,ATRT_vs_EPN_like,Down,GO_MF
GO:0015662,P-type ion transporter activity,6/426,14/5624,0.42857142857142855,5.6579476861167,4.9951426769824865,3.2399885546564877e-4,0.037529867424770984,0.03609460933696263,495/481/493/476/490/477,6,ATRT_vs_EPN_like,Down,GO_MF
GO:0140358,P-type transmembrane transporter activity,6/426,14/5624,0.42857142857142855,5.6579476861167,4.9951426769824865,3.2399885546564877e-4,0.037529867424770984,0.03609460933696263,495/481/493/476/490/477,6,ATRT_vs_EPN_like,Down,GO_MF
