ID,Description,GeneRatio,BgRatio,RichFactor,FoldEnrichment,zScore,pvalue,p.adjust,qvalue,geneID,Count,Contrast,Regulation,Database
HALLMARK_MITOTIC_SPINDLE,Genes important for mitotic spindle assembly.,38/359,119/2091,0.31932773109243695,1.8599283724631912,4.396719172145122,3.5904367007146056e-5,0.001614233336145347,0.0013870963146254327,2037/6709/6711/57580/10006/23012/4082/7248/5048/3996/394/8976/10160/127829/23580/7531/396/4763/10611/9371/1739/274/2017/29/22920/23365/10163/7277/7461/667/613/10300/5829/11135/7074/7204/10801/4983,38,ATRT_vs_Glial,Down,Hallmark
HALLMARK_MYOGENESIS,Genes involved in development of skeletal muscle (myogenesis).,29/359,84/2091,0.34523809523809523,2.0108436132113012,4.304238737229327,6.588707494470805e-5,0.001614233336145347,0.0013870963146254327,2775/6709/10580/2273/1974/22933/7249/4684/1837/5621/3983/347/5213/1410/208/23654/5091/3679/274/11345/1152/203/140465/8082/26353/1266/1306/22808/22924,29,ATRT_vs_Glial,Down,Hallmark
HALLMARK_ESTROGEN_RESPONSE_EARLY,Genes defining early response to estrogen.,21/359,63/2091,0.3333333333333333,1.9415041782729805,3.4538619473214407,0.0011666583214143566,0.016296153040627075,0.014003139025243461,23052/120/55793/18/23541/10160/347733/3983/403/960/9368/3705/6196/7466/6990/26353/8140/11031/26018/5420/7074,21,ATRT_vs_Glial,Down,Hallmark
HALLMARK_ESTROGEN_RESPONSE_LATE,Genes defining late response to estrogen.,23/359,72/2091,0.3194444444444444,1.8606081708449393,3.382594803288517,0.0013302982073981286,0.016296153040627075,0.014003139025243461,120/493/10160/4338/9135/403/3418/5104/928/960/3716/9368/3705/1152/5364/51181/6196/7466/6990/26353/8140/11031/7074,23,ATRT_vs_Glial,Down,Hallmark
