ID,Description,GeneRatio,BgRatio,RichFactor,FoldEnrichment,zScore,pvalue,p.adjust,qvalue,geneID,Count,Contrast,Regulation,Database
HALLMARK_MYC_TARGETS_V2,A subgroup of genes regulated by MYC - version 2 (v2).,11/141,45/2091,0.24444444444444444,3.625059101654846,4.785837205729953,1.2330000802211006e-4,0.005548500360994953,0.004542631874498792,64216/3099/79050/10199/4174/705/23160/51388/4173/27340/10514,11,ATRT_vs_EPN_like,Up,Hallmark
HALLMARK_E2F_TARGETS,Genes encoding cell cycle related targets of E2F transcription factors.,18/141,116/2091,0.15517241379310345,2.301173881144534,3.8765570106140252,5.200875141146031e-4,0.01170196906757857,0.009580559470532164,79677/3838/9319/7037/5558/10212/24137/4174/4999/4175/4085/8726/4173/4172/1503/4171/4176/29028,18,ATRT_vs_EPN_like,Up,Hallmark
HALLMARK_HYPOXIA,Genes up-regulated in response to low oxygen levels (hypoxia).,15/141,100/2091,0.15,2.2244680851063827,3.373472962261697,0.0022203170107405463,0.033304755161108195,0.02726705100909443,123/30001/4015/3669/3099/6275/6515/3939/8974/4627/8987/5054/2584/2203/1490,15,ATRT_vs_EPN_like,Up,Hallmark
