"ID","logFC","AveExpr","t","P.Value","adj.P.Val","B"
"7084",0.406702546230136,19.9599306166569,1.22591278636941,0.227549036213112,0.459997197225087,-5.97955712003364
"6829",1.14403589142595,19.5382008381849,3.68965780474056,0.000681159944145203,0.00666801083539038,-0.83194504732129
"6386",0.0996767189605201,21.9139428956184,0.25865610656671,0.797254614673467,0.900201997110666,-6.69107837876826
"4833",-3.57404637749637,16.782920922327,-8.34812918229084,3.15279959288094e-10,7.54701402545875e-08,13.308560547951
"9533",-0.0193542683999297,19.8202549421179,-0.0563506539625403,0.955348857955888,0.979325822522084,-6.72326453360699
"8731",1.16265637189285,21.4982964498877,3.25973343139476,0.00231026822682774,0.0166949571863212,-1.98077690947036
"11051",1.1782170162875,21.9616679200101,4.18181667638134,0.000157428156752274,0.00215065533631601,0.562783294627844
"1687",1.36972567693981,21.3714751287618,2.3963246313202,0.0214300863584358,0.0880656982326276,-4.01872855694192
"8721",0.516560287373299,21.1311763533578,1.75644007973512,0.0868274172658973,0.240628804723869,-5.22448995042305
"25874",0.350970800757541,21.6863313307531,0.844097009345772,0.403739691402096,0.644825062559401,-6.36797085226145
"4860",0.0717454218750611,22.7220800438229,0.113889613636519,0.909906904689918,0.954667287135759,-6.71831380865222
"3251",1.31991650543996,22.517310513006,1.9100122143406,0.0634715702497324,0.193445183599317,-4.96268778331109
"203",1.74161062141199,24.0440089795124,1.70516912069322,0.0960807257622964,0.258661560217616,-5.30774535343662
"100",-0.660858223726418,19.3440738659509,-1.2232297032935,0.228549257204286,0.461679142981233,-5.9827548141372
"7298",0.472604005532556,19.8114742106345,1.1704696122398,0.24888221891423,0.486919206693974,-6.04431280225784
"353",-0.935918694926837,22.6409682777162,-3.06561040011421,0.00392330018490962,0.0250159373610497,-2.47341331090354
"2067",1.01803349427558,17.737274287253,2.16573363970073,0.0364787158255987,0.129800985935654,-4.48717568202081
"5422",0.468147058908588,17.023557268668,1.52063391387404,0.13638166321026,0.327555457835678,-5.58961228323553
"51082",-0.135463359560429,18.6939914475636,-0.320681323032956,0.750156090475808,0.877549733207802,-6.67295320653202
"7372",0.218729849231668,21.4399128446763,0.801359246851689,0.42775700589356,0.665438396658137,-6.40290769700602
"5898",1.30733709489872,22.2573199054983,2.91918682908409,0.00579017291184762,0.0339343547889629,-2.83280532041634
"5111",0.138656008889242,22.297513021378,0.384316473555251,0.702821914171791,0.854542200405701,-6.65034770221681
"3615",-0.0771442491539602,21.9155167486647,-0.180574505871342,0.857632366639149,0.926381467928062,-6.70839318470832
"3059",0.122186856980818,20.2186931766068,0.205703409803409,0.838087684319878,0.91687678861852,-6.70349102144831
"4830",0.881085919352174,24.1268205613583,3.09679731706574,0.00360696768758431,0.0235745499034947,-2.39547648927889
"6118",0.65757451741824,21.9384460488636,2.45390221532171,0.0186794406863348,0.0794980460384189,-3.89624244306822
"7936",1.35093099223248,19.3379898590618,3.85180082452993,0.000423327066755634,0.00462360075762569,-0.380743208010287
"3978",1.1778096491763,18.309445796948,3.90315801001808,0.000363572416070739,0.0041011369873643,-0.236028524982552
"5432",0.775197266924817,20.622769290918,2.72513715327163,0.0095575938957093,0.0492893868320017,-3.29155946523011
"5434",0.614939850464211,21.6650201665456,1.7053577419323,0.0960452362492773,0.258661560217616,-5.30744294103709
