"ID","logFC","AveExpr","t","P.Value","adj.P.Val","B"
"10906",0.806241112015027,16.5872547324231,2.43243598878138,0.0196650999782285,0.082524469959768,-3.94215762452246
"3437",-0.125794970621147,20.6313822797747,-0.236754448145327,0.814080769985003,0.909114497532214,-6.69655467533734
"9246",0.231548892514862,20.1223865271636,0.598375960575433,0.553032799271467,0.76433214703079,-6.54470127917596
"5359",-1.00560738920786,20.2163257152076,-1.49831878726599,0.142064741607671,0.337201126017211,-5.62176991450648
"4938",-0.472128945558872,19.6941501675215,-1.01779118468278,0.31502111760572,0.55976083237112,-6.20810483992763
"972",-0.743738206593616,21.9863975756685,-0.877136953593751,0.385759002514262,0.629419332418187,-6.33976349638813
"9636",-1.27807480997538,20.9933184803293,-1.9169476342757,0.0625579485625894,0.191575380859316,-4.95043343743119
"1267",0.740763219175641,23.1049470409772,1.43801440118352,0.158369843780184,0.361907220571662,-5.70654817557041
"716",-0.203382642527885,20.8172629386082,-0.356450842833291,0.723415397454262,0.862603042418998,-6.66074557101587
"3433",0.10389091541969,20.0618857851167,0.209656370670274,0.835022250247111,0.916127843354544,-6.70266193927155
"3107",-1.05946668487107,22.5686613098507,-1.26822862279681,0.212200570893849,0.438049687310515,-5.92827025165815
"6737",-0.219056538312159,19.2561798764565,-0.606168637380666,0.547898865114715,0.761965378863239,-6.54000032900223
"5610",-0.336392045500038,21.3018223410458,-1.04484152736691,0.302499918151832,0.545395026148596,-6.1806556771409
"4599",-1.21405745607731,21.8132777381165,-1.55671820302034,0.127579046764263,0.314567220455232,-5.53672192707122
"7453",-1.46879049702146,22.1116082423193,-3.02490231198198,0.00437566613749644,0.0272353217333879,-2.57442160225959
"5684",0.217799209474542,22.3979373657958,1.04185277387505,0.303866236958553,0.546046772388766,-6.18372195910487
"5696",-0.189827651059396,20.6546013581407,-0.353294824885032,0.72576129590141,0.8644606596164,-6.66187423334761
"5698",-1.07374575740118,22.0370956593189,-2.40248824925868,0.0211190393780418,0.0871615526054956,-4.00571895942428
"51056",-0.510966924613655,23.2572454880168,-1.08207396878753,0.285834632815784,0.527717405072234,-6.14176298944998
"834",-0.314242204377088,20.173651844879,-0.631177044289638,0.531589900483757,0.750551718455599,-6.52451114203286
"2634",1.03934249325018,21.3610317890229,1.89111590881133,0.0660191174665857,0.1984719151468,-4.99588942302399
"2766",0.568780716771386,22.4972608749533,0.647944286816458,0.520800140708548,0.742291440130863,-6.51378278139824
"7318",0.129012579096436,18.6282532993463,0.334721243241175,0.739620735206502,0.872661781619297,-6.66831444611106
"6773",-0.642942039587222,19.7517797367064,-1.33520851076676,0.189514242654602,0.404683828877019,-5.84382744948872
"103",-0.0423019767712312,21.1473490586275,-0.118973180679602,0.905904518143943,0.952667299421005,-6.71771560168585
"3430",-0.268323728482581,20.0712346664412,-0.740790514417792,0.463237205078005,0.693739416718028,-6.44940913855337
"6890",-2.38431007975981,21.1152954607922,-4.83922322149093,2.05792167265395e-05,0.000452979310704863,2.51974429275421
"5720",-0.353159301016124,22.9701985882137,-0.865612778896913,0.391972116962791,0.635649113916926,-6.34972041676339
"3959",-0.192650354437934,21.8787277662756,-0.284058826890974,0.77786111606048,0.889492856641612,-6.68412239647692
"961",1.09622663330403,24.2038554754832,1.62419864289954,0.11235247179688,0.288550446554033,-5.43488911580845
"684",-2.03990048130838,18.5589206787601,-3.05332829101866,0.00405491731780169,0.0257978958923263,-2.50397543555993
"7726",0.378572334086972,18.3455110598653,1.11481684045051,0.271720567152842,0.512318561960314,-6.10650185313765
"7706",-1.52583259933535,21.304431762281,-4.03865324527081,0.000242569394859051,0.00297134578564019,0.149634074546491
"841",-0.172438574188622,20.0882169409032,-0.42331126293452,0.6743828687973,0.836698528698223,-6.63449440725638
"54625",-0.237222245922922,18.5441920569294,-0.772582059909791,0.444405479187086,0.679560680843707,-6.42544291442336
"129607",-0.418084185775367,19.8581011827572,-0.829398986681193,0.411903418289055,0.650463204527383,-6.38018368538472
"83666",-0.352343456248317,20.051371243797,-0.930050394767672,0.35804016921719,0.60459941123616,-6.29242528209719
"55601",-0.439247002090578,18.9128553738489,-0.939433439547006,0.35326402417913,0.600444325121036,-6.28375396259697
"23070",0.777277221715821,19.6670495517109,2.74950584339739,0.00898321205123708,0.0470880960167491,-3.23509817076836
"23424",0.305412224189389,18.7098809726344,0.841428142980645,0.405214540669318,0.64593716319235,-6.37020382741445
"87178",-0.288688923537734,20.5597037955452,-0.831520246369395,0.410718963764052,0.650201280469683,-6.37843387261466
"3669",-2.39117538383488,16.6832023793571,-5.24818238347797,5.64070556467722e-06,0.000165335987087095,3.77230806302819
"55072",0.151547782142202,18.5893718431401,0.422233987038871,0.67516231101721,0.837032256537305,-6.63495275421846
"93343",0.856714820811018,19.4423702738337,1.79937216128027,0.0796649435783708,0.227359712298927,-5.15316173981926
"4343",-1.67448733921131,19.6752314734326,-4.09991536147102,0.0002017155255523,0.00258531078607388,0.3257473392618
"11054",0.116625134910613,18.9077224786285,0.376267599365465,0.708747849166158,0.855813654950085,-6.65343085238598
"5721",-0.598592836817545,22.5875937363122,-1.76380415023414,0.0855617828188372,0.23792470585393,-5.21235910189954
"10544",-2.23584347438665,20.9202109293823,-4.80972940623426,2.25775854738779e-05,0.000482186723224641,2.43024663884798
"51667",1.11978027551417,19.2931357842981,2.86167205644287,0.00672948735931705,0.0378657246613873,-2.97092347475084
